41206	KEGG_INCREASES	39987
27014	KEGG_INCREASES_EXPRESSION	22532
2978	INCREASES	7942
33771	KEGG_INCREASES	36695
39376	KEGG_DECREASES	40248
37121	KEGG_INCREASES	27240
14543	KEGG_INCREASES	28766
33287	INCREASES	20762
41761	KEGG_INCREASES	32725
40377	KEGG_DECREASES	37881
6722	INCREASES	40886
17413	INCREASES	39706
39058	DECREASES	17277
40377	KEGG_DECREASES	39714
8848	KEGG_INCREASES	40503
33652	KEGG_INCREASES	41723
39537	KEGG_DECREASES	26868
2824	KEGG_INCREASES	33646
44264	KEGG_INCREASES	27168
5300	INCREASES	22862
40821	KEGG_INCREASES_EXPRESSION	7224
43743	KEGG_INCREASES	9114
5286	INCREASES	32148
41708	DECREASES	13497
43839	KEGG_INCREASES	43049
22340	AGONIST	43228
14358	KEGG_INCREASES	35439
40021	KEGG_INCREASES	36273
42148	KEGG_INCREASES	39081
11047	INCREASES	41663
43345	KEGG_INCREASES	35516
36743	KEGG_DECREASES	36947
2869	KEGG_DECREASES	36888
37750	DECREASES	2339
33600	KEGG_DECREASES	41408
9145	KEGG_INCREASES	42822
37861	KEGG_INCREASES_EXPRESSION	19934
18989	INCREASES	25919
3826	INCREASES	7372
11579	ANTAGONIST	43229
36945	KEGG_DECREASES	2878
40344	KEGG_INCREASES	38250
33715	KEGG_INCREASES_EXPRESSION	25120
40981	KEGG_INCREASES	43479
41477	KEGG_INCREASES	39914
39990	KEGG_INCREASES	14236
12399	INCREASES	4316
44067	KEGG_INCREASES	39305
42758	KEGG_INCREASES	41723
44396	KEGG_INCREASES_EXPRESSION	7300
26760	KEGG_INCREASES	28916
9133	KEGG_DECREASES	40172
44468	KEGG_INCREASES	36948
37897	KEGG_INCREASES	41941
19538	KEGG_INCREASES	43316
42813	INCREASES	22931
42283	KEGG_INCREASES	43479
19614	INCREASES	27934
29146	INCREASES	2320
32507	KEGG_INCREASES	35546
42167	KEGG_INCREASES	43579
39358	KEGG_INCREASES	43008
36833	KEGG_INCREASES	42203
30622	KEGG_DECREASES	35547
36361	KEGG_INCREASES_EXPRESSION	956
38477	KEGG_INCREASES	38493
42399	KEGG_INCREASES	42394
19265	KEGG_INCREASES	42276
23478	KEGG_INCREASES	3089
41723	KEGG_INCREASES	27065
36312	KEGG_INCREASES	2836
34865	KEGG_INCREASES	36962
42647	KEGG_INCREASES_EXPRESSION	7127
34629	INCREASES	1971
3089	KEGG_INCREASES	39722
6399	INCREASES	38590
33705	KEGG_DECREASES	42792
8896	KEGG_INCREASES	36746
36945	KEGG_DECREASES	27175
16974	INCREASES	19622
35807	KEGG_INCREASES	43395
28826	KEGG_INCREASES	35611
23513	KEGG_DECREASES	41182
38428	KEGG_INCREASES_EXPRESSION	22444
34548	KEGG_INCREASES	32495
27219	INCREASES	29696
41023	KEGG_INCREASES	32699
36743	KEGG_DECREASES	28757
28889	INCREASES	6579
40549	KEGG_INCREASES	36735
6821	INCREASES	6579
36095	KEGG_DECREASES	43193
14878	INCREASES	15280
39524	KEGG_INCREASES	41367
14640	DECREASES	43753
35353	INCREASES	7832
35740	KEGG_INCREASES	35213
37096	INCREASES	15121
31105	KEGG_INCREASES	34548
43794	KEGG_INCREASES	36458
35872	KEGG_DECREASES	39173
41997	KEGG_INCREASES	28766
43651	KEGG_INCREASES	36312
35452	INCREASES	23022
31780	INCREASES	18448
32495	KEGG_INCREASES	30895
35117	KEGG_INCREASES	36708
37096	KEGG_INCREASES	44260
2566	INCREASES	4316
30599	DECREASES	7826
37715	KEGG_INCREASES	39527
33522	KEGG_INCREASES	42315
23562	KEGG_INCREASES	42942
43493	KEGG_DECREASES	38330
37018	KEGG_INCREASES_EXPRESSION	7158
27007	KEGG_DECREASES	43548
16590	DECREASES	6681
44459	KEGG_DECREASES	36756
33580	KEGG_INCREASES	36805
28672	KEGG_INCREASES	31019
44370	KEGG_DECREASES	39327
43412	KEGG_DECREASES	37437
32530	KEGG_DECREASES	39336
40337	KEGG_DECREASES	34401
37822	KEGG_INCREASES	30726
42884	KEGG_INCREASES	42983
40583	INCREASES	2165
3822	INCREASES	546
36743	KEGG_DECREASES	39769
44468	KEGG_INCREASES	40128
36306	KEGG_INCREASES_EXPRESSION	758
41828	KEGG_INCREASES	42983
36658	KEGG_INCREASES	2887
25991	INCREASES	24960
19538	KEGG_INCREASES	28566
32333	KEGG_INCREASES	38655
14743	INCREASES	27313
37805	KEGG_DECREASES	37358
18904	INCREASES	8179
40377	KEGG_DECREASES	44412
20409	INCREASES	26894
41029	KEGG_INCREASES	28426
39743	KEGG_INCREASES	39339
36658	KEGG_DECREASES	44386
14878	INCREASES	18959
26492	INHIBITOR	37594
36945	KEGG_DECREASES	36464
14684	KEGG_INCREASES	40734
35261	KEGG_INCREASES	36904
22178	ANTAGONIST	26961
27204	KEGG_INCREASES	43345
15130	DECREASES	28863
37646	KEGG_INCREASES	36948
36743	KEGG_DECREASES	40383
35033	KEGG_INCREASES	34736
37161	KEGG_INCREASES	43479
38457	KEGG_INCREASES	41477
30706	KEGG_INCREASES	42257
32340	INCREASES	2184
38236	KEGG_INCREASES	42315
27143	KEGG_INCREASES_EXPRESSION	7246
36945	KEGG_DECREASES	40884
22309	ANTAGONIST	43645
11319	INCREASES	28879
36191	KEGG_INCREASES	19313
39058	INCREASES	34730
43755	KEGG_INCREASES	38493
26505	POSITIVE ALLOSTERIC MODULATOR	28497
38354	KEGG_INCREASES	41254
1487	DECREASES	36748
38955	KEGG_DECREASES	39351
24188	INCREASES	606
34620	KEGG_INCREASES	32559
19262	KEGG_DECREASES	33727
37346	KEGG_INCREASES	31037
43614	KEGG_DECREASES	33398
39376	KEGG_DECREASES	42272
32313	KEGG_INCREASES	44165
42929	KEGG_INCREASES	28829
42224	KEGG_INCREASES	34494
42720	KEGG_DECREASES	33817
27813	INCREASES	13655
6192	DECREASES	36416
43067	KEGG_INCREASES	40848
38121	KEGG_INCREASES	39381
22345	AGONIST	28795
43929	KEGG_INCREASES_EXPRESSION	17539
42435	KEGG_INCREASES_EXPRESSION	604
43701	KEGG_INCREASES	43654
36881	KEGG_INCREASES_EXPRESSION	22454
31105	KEGG_INCREASES	32523
30628	KEGG_INCREASES_EXPRESSION	19689
38510	KEGG_INCREASES	23589
9224	KEGG_INCREASES	23930
27260	KEGG_INCREASES	42315
26904	KEGG_INCREASES	36539
13459	INCREASES	9328
9122	KEGG_INCREASES	41723
27007	KEGG_DECREASES	33721
38192	KEGG_INCREASES_EXPRESSION	12740
41467	KEGG_INCREASES	41367
3193	KEGG_DECREASES	40204
38651	KEGG_DECREASES	41213
39807	KEGG_DECREASES	38565
25894	INCREASES	25694
38690	KEGG_DECREASES	41835
27064	INCREASES	26036
36681	KEGG_INCREASES	37469
39376	KEGG_DECREASES	39640
37053	KEGG_INCREASES	36317
38651	KEGG_DECREASES	37027
35872	KEGG_DECREASES	44116
40993	INCREASES	4866
24014	KEGG_INCREASES	43949
42176	KEGG_INCREASES_EXPRESSION	22573
5241	INCREASES	24103
44370	KEGG_DECREASES	26874
38779	KEGG_DECREASES	34660
33822	KEGG_INCREASES	39831
38955	KEGG_DECREASES	35832
38428	KEGG_INCREASES_EXPRESSION	22735
44555	KEGG_DECREASES	43009
31578	INCREASES	18026
43043	KEGG_INCREASES	32247
37861	KEGG_INCREASES_EXPRESSION	17864
2894	KEGG_INCREASES	34741
6476	DECREASES	7733
35537	KEGG_INCREASES	44048
30116	ANTAGONIST	34402
21644	INCREASES	8558
35524	KEGG_INCREASES	38173
38167	KEGG_DECREASES	37015
3264	KEGG_INCREASES	9217
2829	KEGG_INCREASES	43479
8888	INCREASES	27826
26906	KEGG_INCREASES	41723
38500	KEGG_DECREASES	35785
14512	KEGG_DECREASES	27111
32020	INCREASES	13713
35100	KEGG_DECREASES	43462
26905	KEGG_DECREASES	38955
38651	KEGG_DECREASES	44573
37426	INCREASES	7494
35872	KEGG_DECREASES	3115
43840	KEGG_DECREASES	41164
38634	KEGG_INCREASES	41383
27604	INCREASES	10800
38955	KEGG_DECREASES	14536
33600	KEGG_DECREASES	28883
40915	KEGG_INCREASES	33646
40377	KEGG_DECREASES	42364
39298	KEGG_INCREASES	36539
42720	KEGG_INCREASES	30675
40564	KEGG_INCREASES	38508
35400	KEGG_DECREASES	14390
35858	KEGG_INCREASES	3026
39816	KEGG_INCREASES	33699
11876	INDUCER	19618
29424	INCREASES	6844
26804	KEGG_INCREASES	43205
32220	KEGG_DECREASES	19418
26829	KEGG_INCREASES	41257
16590	DECREASES	11229
5687	INCREASES	27656
38327	KEGG_INCREASES	38928
27813	INCREASES	16003
14476	KEGG_INCREASES	36181
37613	KEGG_INCREASES	23950
35564	KEGG_INCREASES	35119
38638	INCREASES	2718
27544	INCREASES	12850
28414	KEGG_INCREASES	38465
39488	INCREASES	7355
33569	KEGG_INCREASES	8811
30744	KEGG_INCREASES	40124
23788	KEGG_INCREASES	39213
19507	KEGG_INCREASES	32313
9192	INCREASES	17331
27123	KEGG_INCREASES	38493
36743	KEGG_DECREASES	36305
39755	KEGG_INCREASES	33383
37142	KEGG_INCREASES	36728
26746	INHIBITOR	36132
44201	KEGG_INCREASES	33771
39376	KEGG_INCREASES	43940
34665	KEGG_INCREASES	42315
35053	KEGG_INCREASES	33322
41560	KEGG_INCREASES	3127
14512	KEGG_DECREASES	42936
35663	KEGG_INCREASES	19623
43765	KEGG_DECREASES	42934
26364	INHIBITOR	38523
38758	KEGG_INCREASES	37673
40926	KEGG_INCREASES	35733
23855	KEGG_INCREASES	40467
39557	KEGG_DECREASES	41427
28525	KEGG_INCREASES	39700
30716	INCREASES	31089
40906	KEGG_INCREASES	30666
38651	KEGG_DECREASES	38528
43179	KEGG_INCREASES_EXPRESSION	22708
37400	KEGG_INCREASES	41723
31931	INCREASES	31464
9145	KEGG_DECREASES	37307
41672	KEGG_INCREASES	33612
19508	KEGG_INCREASES	38493
33703	INCREASES	12028
44451	KEGG_INCREASES_EXPRESSION	17719
15269	INCREASES	8457
35571	KEGG_INCREASES	42962
38931	KEGG_INCREASES	42315
38753	KEGG_DECREASES	23662
41853	KEGG_INCREASES	35993
36743	KEGG_DECREASES	34969
32737	KEGG_INCREASES	39542
37796	KEGG_DECREASES	40592
42103	KEGG_INCREASES	40329
32445	INCREASES	19123
36743	KEGG_DECREASES	37806
44479	KEGG_INCREASES	19167
39479	KEGG_INCREASES	43706
23948	KEGG_INCREASES	35213
40277	KEGG_INCREASES	44176
2847	KEGG_INCREASES	37934
38955	KEGG_DECREASES	28571
39726	KEGG_INCREASES	40268
34854	KEGG_INCREASES	42315
37434	KEGG_INCREASES	34480
19380	KEGG_INCREASES	38493
2913	KEGG_INCREASES	37614
22235	ANTAGONIST	27082
42843	KEGG_INCREASES_EXPRESSION	22696
39295	KEGG_INCREASES	30773
38631	KEGG_INCREASES	35938
33600	KEGG_DECREASES	44254
19429	KEGG_INCREASES	40124
35485	KEGG_INCREASES	40157
33703	INCREASES	5414
24780	INCREASES	16272
3147	KEGG_DECREASES	38191
37474	KEGG_INCREASES	41723
26027	INCREASES	8332
40377	KEGG_DECREASES	41948
26659	INHIBITOR	38176
23629	KEGG_INCREASES	38431
16408	INCREASES	8133
31601	INCREASES	21071
38670	KEGG_INCREASES	35216
11392	INCREASES	33027
35796	KEGG_INCREASES	39643
35098	KEGG_INCREASES	3180
35100	KEGG_DECREASES	40762
40377	KEGG_DECREASES	42361
44468	KEGG_INCREASES	19623
24402	INCREASES	20801
32522	KEGG_DECREASES	14478
3043	KEGG_DECREASES	43126
37937	KEGG_DECREASES	32506
33600	KEGG_DECREASES	8870
43614	KEGG_INCREASES	42716
29390	INCREASES	15928
14554	INCREASES	31980
32539	KEGG_INCREASES	38493
9760	INCREASES	23216
23626	KEGG_INCREASES	8798
36112	KEGG_INCREASES	35003
23200	INCREASES	32779
28875	KEGG_INCREASES	9200
40922	KEGG_DECREASES	37009
36030	KEGG_INCREASES	42641
27226	KEGG_INCREASES_EXPRESSION	22776
40815	INCREASES	32154
35807	KEGG_INCREASES_EXPRESSION	7511
9729	INCREASES	18171
16587	DECREASES	24794
38651	KEGG_DECREASES	41370
11154	INCREASES	1873
34416	KEGG_DECREASES	8998
38651	KEGG_DECREASES	38944
34942	KEGG_INCREASES	43479
35872	KEGG_DECREASES	33325
41298	KEGG_DECREASES	41997
3822	INCREASES	7549
38955	KEGG_DECREASES	44388
28644	KEGG_INCREASES	36248
35490	KEGG_INCREASES	34956
40092	KEGG_INCREASES	38153
39943	KEGG_DECREASES	42333
38594	DECREASES	13621
2869	KEGG_DECREASES	35888
37805	KEGG_DECREASES	37596
38214	KEGG_INCREASES	33646
42149	KEGG_INCREASES	42315
27007	KEGG_DECREASES	38039
32298	KEGG_INCREASES	34933
37359	INCREASES	6125
31990	INCREASES	6362
36937	KEGG_INCREASES_EXPRESSION	18008
44218	KEGG_INCREASES	43905
35052	INCREASES	36295
43169	KEGG_INCREASES	39029
42550	KEGG_INCREASES_EXPRESSION	20010
41523	KEGG_INCREASES	38584
37053	KEGG_INCREASES	40818
36859	KEGG_INCREASES	43106
27214	KEGG_INCREASES_EXPRESSION	7146
39786	KEGG_INCREASES	32310
29808	INCREASES	8715
38136	KEGG_INCREASES_EXPRESSION	12767
11357	INCREASES	5556
32753	KEGG_DECREASES	40860
41444	KEGG_INCREASES	44152
26668	ANTAGONIST	40569
40377	KEGG_DECREASES	32473
6000	INCREASES	16046
43412	KEGG_DECREASES	43042
44105	KEGG_INCREASES	34986
36295	KEGG_INCREASES_EXPRESSION	17521
4313	INCREASES	1113
14309	KEGG_DECREASES	23762
40337	KEGG_DECREASES	38800
44325	KEGG_INCREASES_EXPRESSION	668
35400	KEGG_DECREASES	35137
39450	KEGG_INCREASES	42276
37317	KEGG_INCREASES	43479
42333	KEGG_INCREASES	35144
36743	KEGG_DECREASES	43218
38126	KEGG_INCREASES	43828
44583	KEGG_INCREASES	44496
36945	KEGG_INCREASES	8773
28414	KEGG_INCREASES	36241
30786	KEGG_INCREASES	35135
8970	KEGG_INCREASES	26983
6234	INCREASES	38130
18704	INCREASES	15852
39828	KEGG_DECREASES	9099
11511	INCREASES	14234
30959	KEGG_INCREASES	14600
11970	INHIBITOR	38913
3212	KEGG_INCREASES	44048
25951	INCREASES	15840
35177	INCREASES	32645
35456	KEGG_INCREASES	44048
6365	INCREASES	31454
39587	INCREASES	26082
8745	KEGG_DECREASES	43844
38651	KEGG_DECREASES	39971
44384	KEGG_INCREASES	35858
26484	INDUCER	35858
6290	INCREASES	11514
4238	INCREASES	11510
36286	DECREASES	32340
30630	KEGG_DECREASES	32500
40942	KEGG_INCREASES	44325
41062	INCREASES	5849
26243	POSITIVE ALLOSTERIC MODULATOR	14714
44497	KEGG_INCREASES	35713
38428	KEGG_INCREASES_EXPRESSION	7152
19241	KEGG_INCREASES_EXPRESSION	19925
44370	KEGG_DECREASES	23877
14512	KEGG_DECREASES	9263
23723	KEGG_INCREASES	19187
41294	KEGG_INCREASES	42224
40998	KEGG_INCREASES	14257
27582	INCREASES	8500
40601	KEGG_INCREASES	38493
33285	DECREASES	42028
41232	KEGG_INCREASES_EXPRESSION	19670
23755	KEGG_INCREASES	36185
27007	KEGG_DECREASES	33425
37394	KEGG_INCREASES	43479
18727	DECREASES	9725
27575	INCREASES	31343
39582	KEGG_INCREASES	26792
39702	KEGG_INCREASES	36731
37937	KEGG_DECREASES	42904
39934	KEGG_DECREASES	37596
39376	KEGG_DECREASES	42642
39265	KEGG_DECREASES	39659
28525	KEGG_INCREASES	30611
41172	KEGG_DECREASES	36104
41029	KEGG_DECREASES	35136
34820	KEGG_INCREASES	8745
35485	KEGG_INCREASES	38263
41752	KEGG_INCREASES	23734
19538	KEGG_INCREASES	19162
25879	DECREASES	9802
23284	INCREASES	29518
8831	KEGG_INCREASES	36945
32504	KEGG_INCREASES	38428
43445	KEGG_INCREASES	33800
40337	KEGG_DECREASES	19253
38500	KEGG_INCREASES	3232
39691	KEGG_INCREASES	43379
14728	KEGG_INCREASES	43521
32245	KEGG_INCREASES	40247
40348	KEGG_INCREASES	40348
37364	KEGG_INCREASES_EXPRESSION	7230
26125	INCREASES	31274
19646	KEGG_DECREASES	40354
8848	KEGG_INCREASES	37729
28875	KEGG_INCREASES	38228
38788	KEGG_DECREASES	35609
19080	INCREASES	43626
33496	KEGG_INCREASES	37755
36658	KEGG_DECREASES	41997
11005	INCREASES	2978
32455	KEGG_INCREASES_EXPRESSION	17969
38651	KEGG_DECREASES	34665
11149	INCREASES	20437
19335	KEGG_INCREASES	38493
9129	KEGG_INCREASES	43479
8123	INCREASES	20782
41715	KEGG_INCREASES	42025
43696	KEGG_DECREASES	38139
32340	INCREASES	34201
43826	KEGG_INCREASES	42399
39765	KEGG_INCREASES	40157
9145	KEGG_DECREASES	44431
30888	KEGG_INCREASES	30689
37710	KEGG_INCREASES	23751
44301	KEGG_INCREASES	40124
32699	KEGG_INCREASES	33529
43743	KEGG_INCREASES	36352
14619	KEGG_INCREASES	43784
37554	KEGG_INCREASES	38360
43929	KEGG_INCREASES_EXPRESSION	12748
21711	INCREASES	16151
17012	INCREASES	23554
37630	KEGG_DECREASES	35060
28545	KEGG_INCREASES	38788
36743	KEGG_DECREASES	40471
24144	INCREASES	22797
180	INCREASES	31980
41960	KEGG_DECREASES	37417
16645	INCREASES	28074
19241	KEGG_INCREASES	14634
9817	INCREASES	2666
9043	KEGG_DECREASES	38854
39177	KEGG_INCREASES	30869
23982	KEGG_INCREASES	40505
9145	KEGG_DECREASES	43540
35406	KEGG_INCREASES	28812
4201	INCREASES	2310
7913	INCREASES	42310
33435	KEGG_INCREASES	39140
42304	KEGG_INCREASES	41215
33331	KEGG_DECREASES	39505
3992	DECREASES	6649
38651	KEGG_DECREASES	40795
27007	KEGG_DECREASES	37762
24225	DECREASES	23432
41429	KEGG_INCREASES	43384
35872	KEGG_DECREASES	38091
30760	KEGG_INCREASES	38493
33600	KEGG_DECREASES	31115
32507	KEGG_INCREASES	35053
33763	KEGG_INCREASES	42315
43763	KEGG_INCREASES	41723
43412	KEGG_DECREASES	44303
38651	KEGG_INCREASES	40468
38286	KEGG_INCREASES	30970
26229	POSITIVE ALLOSTERIC MODULATOR	33319
38955	KEGG_INCREASES	36524
38651	KEGG_DECREASES	33605
8923	DECREASES	17186
38638	KEGG_INCREASES	8945
14512	KEGG_DECREASES	37490
28877	KEGG_INCREASES	42088
12125	INCREASES	25977
34939	KEGG_INCREASES	39125
35849	KEGG_DECREASES	44205
26868	KEGG_INCREASES	38998
39030	KEGG_INCREASES	43479
16475	DECREASES	14951
36946	KEGG_DECREASES	39417
44593	KEGG_INCREASES	14539
16652	INCREASES	13459
41919	KEGG_INCREASES	44278
9145	KEGG_DECREASES	38957
36713	KEGG_INCREASES_EXPRESSION	19952
3264	KEGG_INCREASES	39279
43345	KEGG_INCREASES	40268
41835	KEGG_INCREASES	35882
42785	KEGG_INCREASES	26802
35546	KEGG_INCREASES	42338
42112	KEGG_INCREASES	28716
26505	POSITIVE ALLOSTERIC MODULATOR	40482
42499	KEGG_INCREASES	26792
39492	KEGG_INCREASES	34703
2960	DIRECTLY_DECREASES	19276
34971	KEGG_INCREASES	38995
33331	KEGG_DECREASES	39087
31626	DECREASES	33324
37877	KEGG_INCREASES	8790
31409	INCREASES	18109
27865	INCREASES	10761
44370	KEGG_DECREASES	38929
37297	KEGG_INCREASES	38508
2870	KEGG_INCREASES	41828
40483	KEGG_INCREASES	36119
11405	DECREASES	3834
30915	KEGG_INCREASES	35546
44522	KEGG_INCREASES	43479
30929	KEGG_INCREASES_EXPRESSION	25181
9046	KEGG_INCREASES	36273
40337	KEGG_DECREASES	38269
35392	KEGG_INCREASES	34591
14512	KEGG_DECREASES	41792
39805	KEGG_DECREASES	37107
43319	KEGG_INCREASES	27083
38057	KEGG_INCREASES	43479
32701	KEGG_INCREASES	42315
27656	INCREASES	32082
24426	INCREASES	21434
42594	KEGG_INCREASES	8926
14249	KEGG_DECREASES	43679
26982	KEGG_INCREASES	23731
40377	KEGG_DECREASES	40829
43412	KEGG_DECREASES	39966
24917	INCREASES	6957
40821	INCREASES	26818
34952	KEGG_INCREASES	44561
23547	KEGG_INCREASES	32497
44370	KEGG_INCREASES_EXPRESSION	640
44564	KEGG_DECREASES	42354
43738	INCREASES	6745
38102	KEGG_INCREASES	40148
39515	KEGG_INCREASES	41176
40497	INCREASES	15149
43336	INCREASES	29367
37596	KEGG_INCREASES	3132
14968	DECREASES	23094
38955	KEGG_DECREASES	41435
34565	INCREASES	32125
40995	KEGG_INCREASES	23848
39376	KEGG_INCREASES_EXPRESSION	17718
36743	KEGG_DECREASES	19172
18780	INCREASES	18393
38203	KEGG_INCREASES	38493
14512	KEGG_DECREASES	9259
9042	KEGG_INCREASES	38493
39644	KEGG_INCREASES	35139
23762	KEGG_INCREASES	35708
41818	KEGG_DECREASES	42057
40928	KEGG_INCREASES_EXPRESSION	986
9847	INCREASES	19764
8890	KEGG_INCREASES	32671
42809	KEGG_INCREASES	41029
14381	KEGG_INCREASES	3176
40337	KEGG_DECREASES	44305
42972	KEGG_INCREASES	30616
28295	INCREASES	6746
4236	DIRECTLY_INCREASES	2442
32730	KEGG_INCREASES	38493
43784	KEGG_INCREASES	41238
38998	KEGG_INCREASES	32445
14545	KEGG_DECREASES	39807
8822	KEGG_INCREASES	35213
41467	KEGG_INCREASES	40894
41987	KEGG_DECREASES	44533
28756	KEGG_INCREASES	38162
2870	KEGG_INCREASES	35135
40428	KEGG_INCREASES	40406
39551	KEGG_INCREASES	38250
38395	KEGG_INCREASES_EXPRESSION	22550
11970	INHIBITOR	32634
35608	KEGG_INCREASES	40761
14610	KEGG_INCREASES	35242
35133	KEGG_INCREASES	39213
36945	KEGG_INCREASES	43603
40344	KEGG_INCREASES	32541
43738	INCREASES	2342
6399	DECREASES	43753
40896	KEGG_INCREASES	41475
26539	ANTAGONIST	26961
37053	KEGG_INCREASES	9200
36307	KEGG_DECREASES	37784
43588	KEGG_INCREASES	38928
42121	KEGG_DECREASES	35139
26058	INCREASES	17178
37894	KEGG_INCREASES	40315
12102	INCREASES	44064
36984	DECREASES	37455
11357	DECREASES	21569
40464	KEGG_DECREASES	39980
27098	KEGG_INCREASES	37603
31175	INCREASES	18547
24408	INCREASES	18271
42411	KEGG_INCREASES	38277
36945	KEGG_DECREASES	37212
44347	KEGG_INCREASES	27168
28648	KEGG_INCREASES	44048
37698	KEGG_INCREASES	35213
39111	INCREASES	2339
37569	KEGG_INCREASES	43479
14672	KEGG_DECREASES	43462
23554	INCREASES	3834
27359	DECREASES	20467
42847	KEGG_INCREASES	43479
39842	KEGG_INCREASES	34577
39828	KEGG_DECREASES	39903
43412	KEGG_DECREASES	40565
41029	KEGG_INCREASES	35667
30694	KEGG_DECREASES	33661
39990	KEGG_INCREASES	41139
26962	KEGG_INCREASES	38998
11244	DECREASES	1228
36816	KEGG_INCREASES	41390
14350	KEGG_INCREASES_EXPRESSION	12945
39742	KEGG_INCREASES	41964
10205	INCREASES	40583
19190	KEGG_INCREASES	42804
44451	KEGG_INCREASES_EXPRESSION	22433
39228	KEGG_INCREASES	30899
14783	INCREASES	23165
4238	INCREASES	43738
28766	KEGG_INCREASES	41269
40377	KEGG_DECREASES	43987
26390	POSITIVE ALLOSTERIC MODULATOR	33319
32711	INCREASES	17186
41715	KEGG_INCREASES	42804
40823	KEGG_INCREASES	44634
16408	INCREASES	28295
43929	KEGG_INCREASES_EXPRESSION	17824
16410	INCREASES	41813
3180	KEGG_INCREASES_EXPRESSION	22711
35053	KEGG_INCREASES	42304
35344	KEGG_DECREASES	37899
40064	KEGG_INCREASES	2914
35144	KEGG_INCREASES_EXPRESSION	22573
6116	DECREASES	36416
23863	KEGG_INCREASES	37563
40794	KEGG_DECREASES	30711
37090	KEGG_INCREASES	36312
32591	KEGG_INCREASES	8745
35872	KEGG_DECREASES	41532
39526	KEGG_INCREASES	41723
37211	KEGG_INCREASES	23731
27153	KEGG_INCREASES	3108
19350	INCREASES	4661
35383	KEGG_INCREASES	42240
32096	INCREASES	7448
19363	KEGG_INCREASES	30875
9145	KEGG_DECREASES	26990
24376	INCREASES	23165
44600	KEGG_INCREASES	19459
24499	INCREASES	27575
43371	KEGG_INCREASES	28812
23165	INCREASES	16982
14456	KEGG_INCREASES	44048
41518	KEGG_DECREASES	38358
19637	KEGG_INCREASES	14539
28827	KEGG_INCREASES_EXPRESSION	7220
34976	KEGG_INCREASES	38177
38883	KEGG_INCREASES	41723
36003	KEGG_INCREASES	38493
39376	KEGG_DECREASES	28458
30034	AGONIST	34571
23554	INCREASES	11015
41093	KEGG_DECREASES	36530
28788	KEGG_INCREASES	34423
36586	KEGG_INCREASES	9155
14512	KEGG_DECREASES	42188
35014	KEGG_INCREASES_EXPRESSION	12709
36086	KEGG_INCREASES	41723
36048	KEGG_INCREASES	40469
32111	INCREASES	17331
42937	KEGG_DECREASES	37898
35807	KEGG_INCREASES_EXPRESSION	22772
34590	KEGG_INCREASES_EXPRESSION	22550
40518	KEGG_INCREASES	42539
14295	KEGG_INCREASES	28423
34055	INCREASES	8293
40674	KEGG_INCREASES	23512
43753	INCREASES	2456
40414	KEGG_INCREASES	35571
38366	KEGG_DECREASES	28615
42333	KEGG_INCREASES	8885
42921	KEGG_INCREASES	30611
42333	KEGG_INCREASES_EXPRESSION	920
2318	INCREASES	34536
36658	KEGG_INCREASES	40653
42929	KEGG_INCREASES	34956
33583	KEGG_INCREASES	31039
36820	KEGG_INCREASES	39145
33721	KEGG_INCREASES	41723
28527	KEGG_INCREASES	38734
38827	KEGG_INCREASES	40640
44370	KEGG_DECREASES	42463
43767	KEGG_INCREASES	38493
27232	KEGG_INCREASES_EXPRESSION	17686
43187	KEGG_INCREASES	40766
33600	KEGG_DECREASES	40522
39376	KEGG_DECREASES	43258
43614	KEGG_INCREASES	41442
27007	KEGG_DECREASES	41784
38214	KEGG_INCREASES	39450
14224	KEGG_INCREASES	44324
33600	KEGG_DECREASES	34424
34910	KEGG_INCREASES	42224
32439	KEGG_INCREASES	36767
42863	KEGG_INCREASES	43650
43588	KEGG_DECREASES	38928
38925	KEGG_DECREASES	41367
31120	KEGG_DECREASES	40341
11062	DECREASES	38869
39680	DECREASES	32455
33583	KEGG_INCREASES	43784
41208	KEGG_INCREASES	41652
24499	INCREASES	16966
43493	KEGG_INCREASES	41914
35072	KEGG_INCREASES	40473
37937	KEGG_DECREASES	39820
35139	INCREASES	32142
43508	KEGG_INCREASES	44353
43767	KEGG_INCREASES	43479
43029	KEGG_DECREASES	42411
23316	INCREASES	16093
36743	KEGG_DECREASES	39411
36945	KEGG_INCREASES	40716
11392	INCREASES	24156
43614	KEGG_INCREASES	40181
19313	INCREASES	15280
42864	KEGG_INCREASES	35406
30151	INHIBITOR	32226
6457	INCREASES	29209
36658	KEGG_DECREASES	14465
14354	KEGG_INCREASES	31049
31051	KEGG_INCREASES	38774
32304	INCREASES	4796
32849	INCREASES	14185
42057	KEGG_DECREASES	35215
40642	KEGG_DECREASES	27219
25688	INCREASES	17553
14245	KEGG_INCREASES	43479
20432	INCREASES	8348
2960	KEGG_INCREASES	43008
38651	KEGG_DECREASES	39896
33322	KEGG_INCREASES	19115
40484	KEGG_INCREASES	35213
22182	INHIBITOR	38176
41626	KEGG_INCREASES	41477
29888	DECREASES	9803
4201	CAUSES_NO_CHANGE	20291
5249	INCREASES	35833
35400	KEGG_DECREASES	37713
19654	KEGG_INCREASES	35897
417	INCREASES	32780
14512	KEGG_DECREASES	34940
37616	KEGG_INCREASES	33699
28420	KEGG_INCREASES	23685
38998	KEGG_INCREASES	35858
27728	DECREASES	29749
33331	KEGG_DECREASES	37941
