82395	HAS_SYNERGISM_WITH	59787
100214	HAS_SYNERGISM_WITH	73993
71675	HAS_ANTAGONISM_WITH	54109
97861	HAS_SYNERGISM_WITH	108045
42387	HAS_ANTAGONISM_WITH	85983
91955	HAS_ANTAGONISM_WITH	59974
83530	HAS_ANTAGONISM_WITH	93113
87684	HAS_ANTAGONISM_WITH	69142
91859	HAS_ANTAGONISM_WITH	82297
69171	HAS_ANTAGONISM_WITH	82311
24162	HAS_SYNERGISM_WITH	100334
66271	HAS_SYNERGISM_WITH	24112
85267	HAS_ANTAGONISM_WITH	93120
62144	HAS_ANTAGONISM_WITH	85267
71617	HAS_ANTAGONISM_WITH	54102
107917	HAS_SYNERGISM_WITH	79198
62236	HAS_ANTAGONISM_WITH	81133
32941	HAS_ANTAGONISM_WITH	69228
24048	HAS_ANTAGONISM_WITH	99059
67930	HAS_SYNERGISM_WITH	69142
100214	HAS_ANTAGONISM_WITH	76872
63917	HAS_ANTAGONISM_WITH	108066
66142	HAS_SYNERGISM_WITH	101957
32948	HAS_ANTAGONISM_WITH	82311
73989	HAS_ANTAGONISM_WITH	104480
48557	HAS_ANTAGONISM_WITH	63917
66299	HAS_SYNERGISM_WITH	85267
81013	HAS_ANTAGONISM_WITH	91955
99031	HAS_ANTAGONISM_WITH	91922
102085	HAS_SYNERGISM_WITH	109129
96075	HAS_ANTAGONISM_WITH	85239
83530	HAS_ANTAGONISM_WITH	81140
66299	HAS_SYNERGISM_WITH	91866
42571	HAS_ANTAGONISM_WITH	78148
102074	HAS_SYNERGISM_WITH	57584
106692	HAS_ANTAGONISM_WITH	108066
66100	HAS_SYNERGISM_WITH	95392
93000	HAS_ANTAGONISM_WITH	96075
93021	HAS_ANTAGONISM_WITH	71589
106692	HAS_ANTAGONISM_WITH	59974
93169	HAS_ANTAGONISM_WITH	106805
73887	HAS_ANTAGONISM_WITH	85877
74028	HAS_ANTAGONISM_WITH	59903
82304	HAS_ANTAGONISM_WITH	79198
91887	HAS_ANTAGONISM_WITH	97770
59924	HAS_ANTAGONISM_WITH	42387
79240	HAS_SYNERGISM_WITH	57557
82282	HAS_ANTAGONISM_WITH	104477
62127	HAS_ANTAGONISM_WITH	85983
100334	HAS_ANTAGONISM_WITH	70440
54102	HAS_ANTAGONISM_WITH	101986
62219	HAS_ANTAGONISM_WITH	59804
104353	HAS_ANTAGONISM_WITH	97854
85877	HAS_ANTAGONISM_WITH	42543
68079	HAS_SYNERGISM_WITH	74553
79240	HAS_SYNERGISM_WITH	82399
93000	HAS_ANTAGONISM_WITH	82282
107967	HAS_ANTAGONISM_WITH	100228
73915	HAS_ANTAGONISM_WITH	98988
96075	HAS_ANTAGONISM_WITH	67973
86037	HAS_ANTAGONISM_WITH	85260
74553	HAS_SYNERGISM_WITH	57557
68015	HAS_ANTAGONISM_WITH	97861
93169	HAS_ANTAGONISM_WITH	100334
108066	HAS_ANTAGONISM_WITH	63895
71617	HAS_ANTAGONISM_WITH	70440
108045	HAS_ANTAGONISM_WITH	108066
87645	HAS_SYNERGISM_WITH	71575
33069	HAS_SYNERGISM_WITH	24162
81041	HAS_ANTAGONISM_WITH	107910
66271	HAS_SYNERGISM_WITH	33083
70979	HAS_SYNERGISM_WITH	85239
42444	HAS_SYNERGISM_WITH	97840
54073	HAS_SYNERGISM_WITH	81041
71554	HAS_SYNERGISM_WITH	109178
74517	HAS_SYNERGISM_WITH	90108
107975	HAS_ANTAGONISM_WITH	59804
100214	HAS_SYNERGISM_WITH	71589
59924	HAS_ANTAGONISM_WITH	97861
108088	HAS_ANTAGONISM_WITH	42387
80985	HAS_ANTAGONISM_WITH	81048
81091	HAS_ANTAGONISM_WITH	57514
106635	HAS_ANTAGONISM_WITH	33083
62201	HAS_ANTAGONISM_WITH	109157
87635	HAS_SYNERGISM_WITH	81098
24162	HAS_SYNERGISM_WITH	66151
99059	HAS_ANTAGONISM_WITH	73972
73972	HAS_ANTAGONISM_WITH	87635
74553	HAS_SYNERGISM_WITH	71575
71675	HAS_ANTAGONISM_WITH	93169
78091	HAS_SYNERGISM_WITH	33125
57493	HAS_SYNERGISM_WITH	85260
96075	HAS_ANTAGONISM_WITH	106635
24232	HAS_SYNERGISM_WITH	86037
48557	HAS_ANTAGONISM_WITH	85849
59804	HAS_ANTAGONISM_WITH	62127
95392	HAS_ANTAGONISM_WITH	98964
91922	HAS_ANTAGONISM_WITH	99059
97741	HAS_SYNERGISM_WITH	109129
66271	HAS_ANTAGONISM_WITH	78134
87713	HAS_ANTAGONISM_WITH	67973
66142	HAS_SYNERGISM_WITH	42415
73905	HAS_SYNERGISM_WITH	42444
110852	HAS_ANTAGONISM_WITH	81133
86037	HAS_ANTAGONISM_WITH	91887
62208	HAS_ANTAGONISM_WITH	100334
91922	HAS_ANTAGONISM_WITH	109133
98988	HAS_ANTAGONISM_WITH	97854
86019	HAS_ANTAGONISM_WITH	68101
68101	HAS_ANTAGONISM_WITH	99059
57493	HAS_SYNERGISM_WITH	109129
69171	HAS_ANTAGONISM_WITH	63895
83530	HAS_ANTAGONISM_WITH	91922
78148	HAS_ANTAGONISM_WITH	93113
82268	HAS_SYNERGISM_WITH	68101
67994	HAS_SYNERGISM_WITH	104296
86019	HAS_SYNERGISM_WITH	82399
33047	HAS_ANTAGONISM_WITH	85941
82353	HAS_ANTAGONISM_WITH	85239
33125	HAS_SYNERGISM_WITH	97890
82402	HAS_ANTAGONISM_WITH	74028
74582	HAS_ANTAGONISM_WITH	97869
81133	HAS_ANTAGONISM_WITH	82402
74518	HAS_ANTAGONISM_WITH	59787
100228	HAS_SYNERGISM_WITH	82399
109157	HAS_SYNERGISM_WITH	68058
74518	HAS_SYNERGISM_WITH	82395
100214	HAS_ANTAGONISM_WITH	68015
42387	HAS_ANTAGONISM_WITH	76872
74708	HAS_SYNERGISM_WITH	87635
62127	HAS_ANTAGONISM_WITH	108066
68079	HAS_ANTAGONISM_WITH	86037
86019	HAS_ANTAGONISM_WITH	90151
109129	HAS_ANTAGONISM_WITH	74582
82304	HAS_ANTAGONISM_WITH	59924
32969	HAS_ANTAGONISM_WITH	62144
100214	HAS_ANTAGONISM_WITH	97770
66151	HAS_ANTAGONISM_WITH	87692
82395	HAS_ANTAGONISM_WITH	106692
91887	HAS_ANTAGONISM_WITH	82353
70440	HAS_SYNERGISM_WITH	85877
97840	HAS_ANTAGONISM_WITH	104447
91866	HAS_SYNERGISM_WITH	82360
62236	HAS_ANTAGONISM_WITH	91887
93021	HAS_ANTAGONISM_WITH	59787
104516	HAS_ANTAGONISM_WITH	91866
78134	HAS_ANTAGONISM_WITH	59903
82282	HAS_ANTAGONISM_WITH	93000
57507	HAS_ANTAGONISM_WITH	93155
83530	HAS_ANTAGONISM_WITH	73989
71596	HAS_ANTAGONISM_WITH	24169
69228	HAS_SYNERGISM_WITH	106678
66271	HAS_ANTAGONISM_WITH	24048
54073	HAS_SYNERGISM_WITH	83530
107967	HAS_SYNERGISM_WITH	82353
54073	HAS_ANTAGONISM_WITH	81133
97861	HAS_SYNERGISM_WITH	109129
85941	HAS_ANTAGONISM_WITH	79198
83530	HAS_ANTAGONISM_WITH	82268
66193	HAS_ANTAGONISM_WITH	57557
76872	HAS_ANTAGONISM_WITH	86037
66193	HAS_SYNERGISM_WITH	74582
96068	HAS_SYNERGISM_WITH	82297
76978	HAS_ANTAGONISM_WITH	104477
86019	HAS_ANTAGONISM_WITH	57507
32948	HAS_SYNERGISM_WITH	108066
82402	HAS_ANTAGONISM_WITH	69142
100221	HAS_ANTAGONISM_WITH	82360
81140	HAS_ANTAGONISM_WITH	102074
78084	HAS_ANTAGONISM_WITH	100207
97741	HAS_ANTAGONISM_WITH	54144
100207	HAS_ANTAGONISM_WITH	91887
33037	HAS_SYNERGISM_WITH	95392
69142	HAS_SYNERGISM_WITH	85941
73950	HAS_ANTAGONISM_WITH	110852
54102	HAS_ANTAGONISM_WITH	107967
71675	HAS_ANTAGONISM_WITH	57584
82399	HAS_ANTAGONISM_WITH	71589
85941	HAS_SYNERGISM_WITH	104353
101971	HAS_ANTAGONISM_WITH	85941
59924	HAS_SYNERGISM_WITH	80992
86019	HAS_ANTAGONISM_WITH	74553
93180	HAS_SYNERGISM_WITH	95392
67973	HAS_ANTAGONISM_WITH	85260
106742	HAS_SYNERGISM_WITH	59787
54102	HAS_ANTAGONISM_WITH	76872
68030	HAS_ANTAGONISM_WITH	80985
68015	HAS_SYNERGISM_WITH	108045
85941	HAS_ANTAGONISM_WITH	85948
106678	HAS_SYNERGISM_WITH	76978
79290	HAS_SYNERGISM_WITH	108024
57584	HAS_SYNERGISM_WITH	73942
78134	HAS_ANTAGONISM_WITH	91880
73887	HAS_SYNERGISM_WITH	81098
81133	HAS_ANTAGONISM_WITH	24048
93169	HAS_ANTAGONISM_WITH	79269
98988	HAS_ANTAGONISM_WITH	67973
73989	HAS_ANTAGONISM_WITH	85983
106805	HAS_ANTAGONISM_WITH	57620
82297	HAS_ANTAGONISM_WITH	108045
107967	HAS_ANTAGONISM_WITH	78134
66271	HAS_SYNERGISM_WITH	78091
24239	HAS_ANTAGONISM_WITH	85983
87692	HAS_ANTAGONISM_WITH	70440
80985	HAS_ANTAGONISM_WITH	95487
91880	HAS_ANTAGONISM_WITH	78134
73942	HAS_SYNERGISM_WITH	71554
91866	HAS_ANTAGONISM_WITH	82282
93155	HAS_SYNERGISM_WITH	97861
89414	HAS_ANTAGONISM_WITH	102074
85877	HAS_ANTAGONISM_WITH	48557
91859	HAS_ANTAGONISM_WITH	82282
91887	HAS_ANTAGONISM_WITH	85260
79290	HAS_ANTAGONISM_WITH	91922
99059	HAS_SYNERGISM_WITH	95392
74517	HAS_SYNERGISM_WITH	54172
107910	HAS_ANTAGONISM_WITH	33069
59924	HAS_ANTAGONISM_WITH	87645
102085	HAS_ANTAGONISM_WITH	32941
87713	HAS_SYNERGISM_WITH	57507
91788	HAS_ANTAGONISM_WITH	85941
97861	HAS_SYNERGISM_WITH	104447
87635	HAS_SYNERGISM_WITH	62127
109129	HAS_SYNERGISM_WITH	69228
106735	HAS_ANTAGONISM_WITH	93205
81041	HAS_SYNERGISM_WITH	85292
91880	HAS_ANTAGONISM_WITH	62144
100214	HAS_ANTAGONISM_WITH	98946
82438	HAS_ANTAGONISM_WITH	82399
68058	HAS_SYNERGISM_WITH	33027
62127	HAS_ANTAGONISM_WITH	73972
71553	HAS_SYNERGISM_WITH	57475
102074	HAS_ANTAGONISM_WITH	57507
33047	HAS_ANTAGONISM_WITH	62144
80985	HAS_ANTAGONISM_WITH	82402
91887	HAS_ANTAGONISM_WITH	73993
98988	HAS_ANTAGONISM_WITH	74028
69171	HAS_ANTAGONISM_WITH	107917
108088	HAS_ANTAGONISM_WITH	108066
62219	HAS_ANTAGONISM_WITH	33069
74028	HAS_SYNERGISM_WITH	66299
106735	HAS_SYNERGISM_WITH	24232
69228	HAS_ANTAGONISM_WITH	76872
102099	HAS_ANTAGONISM_WITH	62219
66142	HAS_SYNERGISM_WITH	70965
104353	HAS_ANTAGONISM_WITH	106735
85246	HAS_SYNERGISM_WITH	82317
54144	HAS_SYNERGISM_WITH	78084
24162	HAS_ANTAGONISM_WITH	62236
74028	HAS_ANTAGONISM_WITH	85849
101986	HAS_ANTAGONISM_WITH	91955
69171	HAS_SYNERGISM_WITH	68101
95392	HAS_SYNERGISM_WITH	73857
86019	HAS_ANTAGONISM_WITH	32941
81081	HAS_ANTAGONISM_WITH	104516
78134	HAS_ANTAGONISM_WITH	93205
82395	HAS_ANTAGONISM_WITH	74014
73950	HAS_SYNERGISM_WITH	99031
86019	HAS_ANTAGONISM_WITH	91880
85941	HAS_ANTAGONISM_WITH	33147
79240	HAS_ANTAGONISM_WITH	71596
54144	HAS_SYNERGISM_WITH	73989
81176	HAS_SYNERGISM_WITH	97770
97854	HAS_ANTAGONISM_WITH	24048
62219	HAS_SYNERGISM_WITH	66271
100263	HAS_ANTAGONISM_WITH	71639
74638	HAS_SYNERGISM_WITH	73915
81176	HAS_SYNERGISM_WITH	95392
80985	HAS_ANTAGONISM_WITH	57514
96075	HAS_ANTAGONISM_WITH	33125
71675	HAS_SYNERGISM_WITH	97890
108024	HAS_ANTAGONISM_WITH	81098
91788	HAS_SYNERGISM_WITH	82399
107975	HAS_SYNERGISM_WITH	93099
63902	HAS_ANTAGONISM_WITH	91955
106678	HAS_ANTAGONISM_WITH	95487
100221	HAS_SYNERGISM_WITH	93099
81041	HAS_ANTAGONISM_WITH	85267
81091	HAS_SYNERGISM_WITH	71596
80985	HAS_ANTAGONISM_WITH	100271
73972	HAS_ANTAGONISM_WITH	68030
79269	HAS_ANTAGONISM_WITH	98988
83530	HAS_SYNERGISM_WITH	24232
96068	HAS_ANTAGONISM_WITH	69142
91859	HAS_SYNERGISM_WITH	87713
85983	HAS_ANTAGONISM_WITH	87684
87628	HAS_ANTAGONISM_WITH	69171
100207	HAS_ANTAGONISM_WITH	98924
32941	HAS_SYNERGISM_WITH	87684
71596	HAS_ANTAGONISM_WITH	62127
97854	HAS_ANTAGONISM_WITH	104382
82304	HAS_SYNERGISM_WITH	100271
102085	HAS_SYNERGISM_WITH	48557
67973	HAS_ANTAGONISM_WITH	97770
86019	HAS_ANTAGONISM_WITH	96068
74709	HAS_SYNERGISM_WITH	24239
80992	HAS_SYNERGISM_WITH	93155
81013	HAS_ANTAGONISM_WITH	69142
102085	HAS_ANTAGONISM_WITH	86019
102099	HAS_SYNERGISM_WITH	91760
70440	HAS_ANTAGONISM_WITH	85849
62127	HAS_ANTAGONISM_WITH	78134
100207	HAS_SYNERGISM_WITH	91859
82402	HAS_SYNERGISM_WITH	93000
42444	HAS_SYNERGISM_WITH	100214
74582	HAS_SYNERGISM_WITH	68030
104382	HAS_ANTAGONISM_WITH	57493
67973	HAS_ANTAGONISM_WITH	62222
91880	HAS_ANTAGONISM_WITH	91922
107967	HAS_ANTAGONISM_WITH	91760
74028	HAS_SYNERGISM_WITH	108024
33069	HAS_ANTAGONISM_WITH	93155
73950	HAS_ANTAGONISM_WITH	109133
106692	HAS_ANTAGONISM_WITH	98988
42543	HAS_ANTAGONISM_WITH	82353
104382	HAS_SYNERGISM_WITH	71575
78091	HAS_SYNERGISM_WITH	86037
98946	HAS_ANTAGONISM_WITH	82304
104516	HAS_ANTAGONISM_WITH	59804
108045	HAS_ANTAGONISM_WITH	80992
101986	HAS_SYNERGISM_WITH	93099
57584	HAS_ANTAGONISM_WITH	93113
107975	HAS_ANTAGONISM_WITH	85983
71589	HAS_ANTAGONISM_WITH	71596
93155	HAS_ANTAGONISM_WITH	82353
93169	HAS_SYNERGISM_WITH	71575
74651	HAS_SYNERGISM_WITH	104418
93120	HAS_ANTAGONISM_WITH	91788
98988	HAS_ANTAGONISM_WITH	93000
33083	HAS_ANTAGONISM_WITH	62222
73865	HAS_ANTAGONISM_WITH	71572
59804	HAS_SYNERGISM_WITH	24162
67973	HAS_SYNERGISM_WITH	82399
54109	HAS_ANTAGONISM_WITH	87684
80985	HAS_ANTAGONISM_WITH	71675
33069	HAS_SYNERGISM_WITH	108045
79269	HAS_ANTAGONISM_WITH	63949
81091	HAS_ANTAGONISM_WITH	74553
85267	HAS_ANTAGONISM_WITH	82297
81098	HAS_ANTAGONISM_WITH	96068
81048	HAS_ANTAGONISM_WITH	73972
63917	HAS_ANTAGONISM_WITH	59903
106735	HAS_SYNERGISM_WITH	62219
100221	HAS_ANTAGONISM_WITH	85239
97840	HAS_ANTAGONISM_WITH	32941
106805	HAS_SYNERGISM_WITH	68079
103743	HAS_SYNERGISM_WITH	89474
59974	HAS_SYNERGISM_WITH	73950
93113	HAS_ANTAGONISM_WITH	98946
33125	HAS_ANTAGONISM_WITH	32941
93155	HAS_ANTAGONISM_WITH	104447
97890	HAS_SYNERGISM_WITH	33083
85849	HAS_ANTAGONISM_WITH	79190
85267	HAS_SYNERGISM_WITH	87645
81013	HAS_ANTAGONISM_WITH	85948
62208	HAS_ANTAGONISM_WITH	93120
109143	HAS_SYNERGISM_WITH	82304
82360	HAS_ANTAGONISM_WITH	68079
107917	HAS_ANTAGONISM_WITH	62208
54073	HAS_SYNERGISM_WITH	87713
78155	HAS_ANTAGONISM_WITH	85849
48557	HAS_ANTAGONISM_WITH	76872
108066	HAS_ANTAGONISM_WITH	87692
79198	HAS_ANTAGONISM_WITH	82438
42387	HAS_ANTAGONISM_WITH	93120
62127	HAS_SYNERGISM_WITH	85239
85267	HAS_SYNERGISM_WITH	71553
85948	HAS_ANTAGONISM_WITH	69142
93155	HAS_ANTAGONISM_WITH	101971
68058	HAS_ANTAGONISM_WITH	85983
87635	HAS_SYNERGISM_WITH	79190
104447	HAS_SYNERGISM_WITH	101986
42387	HAS_ANTAGONISM_WITH	85849
95392	HAS_ANTAGONISM_WITH	42399
73972	HAS_ANTAGONISM_WITH	59903
106805	HAS_ANTAGONISM_WITH	97861
24239	HAS_ANTAGONISM_WITH	101971
71589	HAS_SYNERGISM_WITH	106678
66271	HAS_SYNERGISM_WITH	82268
67973	HAS_SYNERGISM_WITH	98924
101971	HAS_ANTAGONISM_WITH	70440
93099	HAS_SYNERGISM_WITH	73905
86037	HAS_ANTAGONISM_WITH	73915
85877	HAS_SYNERGISM_WITH	82399
66193	HAS_ANTAGONISM_WITH	107910
33147	HAS_ANTAGONISM_WITH	96057
85983	HAS_ANTAGONISM_WITH	66193
71596	HAS_ANTAGONISM_WITH	42543
67973	HAS_ANTAGONISM_WITH	87692
81013	HAS_ANTAGONISM_WITH	57507
57584	HAS_SYNERGISM_WITH	108024
79269	HAS_ANTAGONISM_WITH	91922
106635	HAS_ANTAGONISM_WITH	70440
66299	HAS_ANTAGONISM_WITH	96075
24232	HAS_ANTAGONISM_WITH	62127
69171	HAS_SYNERGISM_WITH	97861
24239	HAS_ANTAGONISM_WITH	102085
71617	HAS_ANTAGONISM_WITH	82399
93021	HAS_ANTAGONISM_WITH	32941
106692	HAS_ANTAGONISM_WITH	89414
74014	HAS_ANTAGONISM_WITH	82395
78134	HAS_ANTAGONISM_WITH	91760
82297	HAS_SYNERGISM_WITH	24162
74709	HAS_ANTAGONISM_WITH	79198
93205	HAS_ANTAGONISM_WITH	95487
87645	HAS_SYNERGISM_WITH	24232
85877	HAS_SYNERGISM_WITH	82297
93155	HAS_ANTAGONISM_WITH	91887
57620	HAS_ANTAGONISM_WITH	59974
97770	HAS_ANTAGONISM_WITH	68015
85849	HAS_ANTAGONISM_WITH	63895
81041	HAS_SYNERGISM_WITH	106805
68043	HAS_SYNERGISM_WITH	95392
85239	HAS_ANTAGONISM_WITH	73993
24232	HAS_SYNERGISM_WITH	71617
81176	HAS_SYNERGISM_WITH	57493
93169	HAS_ANTAGONISM_WITH	106635
24239	HAS_ANTAGONISM_WITH	78155
69228	HAS_ANTAGONISM_WITH	62236
104480	HAS_ANTAGONISM_WITH	96068
33083	HAS_ANTAGONISM_WITH	59787
93205	HAS_ANTAGONISM_WITH	86037
107917	HAS_ANTAGONISM_WITH	82268
87684	HAS_ANTAGONISM_WITH	54102
100334	HAS_SYNERGISM_WITH	110882
97770	HAS_ANTAGONISM_WITH	62236
54109	HAS_ANTAGONISM_WITH	97840
82360	HAS_ANTAGONISM_WITH	74582
69171	HAS_ANTAGONISM_WITH	100334
81041	HAS_SYNERGISM_WITH	68101
93120	HAS_ANTAGONISM_WITH	74709
108045	HAS_ANTAGONISM_WITH	73954
79190	HAS_ANTAGONISM_WITH	85948
66151	HAS_ANTAGONISM_WITH	104477
106692	HAS_ANTAGONISM_WITH	54109
95487	HAS_ANTAGONISM_WITH	79240
79290	HAS_ANTAGONISM_WITH	54109
74518	HAS_ANTAGONISM_WITH	82304
24239	HAS_SYNERGISM_WITH	107975
71554	HAS_SYNERGISM_WITH	102085
42571	HAS_ANTAGONISM_WITH	106692
59924	HAS_ANTAGONISM_WITH	104516
62219	HAS_SYNERGISM_WITH	76872
93099	HAS_ANTAGONISM_WITH	106678
108066	HAS_ANTAGONISM_WITH	100214
99031	HAS_ANTAGONISM_WITH	24048
74518	HAS_ANTAGONISM_WITH	80992
32948	HAS_ANTAGONISM_WITH	97741
33125	HAS_ANTAGONISM_WITH	74518
100271	HAS_SYNERGISM_WITH	42444
93120	HAS_ANTAGONISM_WITH	100228
91859	HAS_ANTAGONISM_WITH	99031
108066	HAS_ANTAGONISM_WITH	33069
104382	HAS_SYNERGISM_WITH	62201
42444	HAS_ANTAGONISM_WITH	104353
110882	HAS_SYNERGISM_WITH	104447
62236	HAS_ANTAGONISM_WITH	73942
79240	HAS_ANTAGONISM_WITH	91955
71575	HAS_SYNERGISM_WITH	79269
109143	HAS_ANTAGONISM_WITH	100221
100214	HAS_ANTAGONISM_WITH	73972
66193	HAS_SYNERGISM_WITH	98988
106692	HAS_ANTAGONISM_WITH	24169
82402	HAS_ANTAGONISM_WITH	93155
104382	HAS_ANTAGONISM_WITH	104480
81048	HAS_ANTAGONISM_WITH	69171
68079	HAS_ANTAGONISM_WITH	82353
24239	HAS_ANTAGONISM_WITH	24232
73972	HAS_ANTAGONISM_WITH	63949
85948	HAS_SYNERGISM_WITH	24239
81013	HAS_ANTAGONISM_WITH	106742
79190	HAS_ANTAGONISM_WITH	76872
63895	HAS_ANTAGONISM_WITH	69228
59787	HAS_ANTAGONISM_WITH	59924
32941	HAS_ANTAGONISM_WITH	85260
69142	HAS_ANTAGONISM_WITH	68015
96068	HAS_ANTAGONISM_WITH	91866
97770	HAS_ANTAGONISM_WITH	82360
79240	HAS_ANTAGONISM_WITH	76978
54073	HAS_SYNERGISM_WITH	81091
81041	HAS_ANTAGONISM_WITH	80985
97861	HAS_ANTAGONISM_WITH	73989
70979	HAS_ANTAGONISM_WITH	82304
99031	HAS_ANTAGONISM_WITH	42387
32969	HAS_ANTAGONISM_WITH	97861
81176	HAS_SYNERGISM_WITH	86037
81176	HAS_ANTAGONISM_WITH	74553
68030	HAS_ANTAGONISM_WITH	102085
91955	HAS_SYNERGISM_WITH	107917
80992	HAS_ANTAGONISM_WITH	108024
54109	HAS_ANTAGONISM_WITH	73887
82311	HAS_ANTAGONISM_WITH	71589
33047	HAS_ANTAGONISM_WITH	85877
85948	HAS_ANTAGONISM_WITH	74028
57507	HAS_ANTAGONISM_WITH	67973
108088	HAS_ANTAGONISM_WITH	100221
81041	HAS_SYNERGISM_WITH	54172
71575	HAS_SYNERGISM_WITH	109133
81098	HAS_ANTAGONISM_WITH	89414
76872	HAS_ANTAGONISM_WITH	59974
66151	HAS_ANTAGONISM_WITH	91887
107967	HAS_ANTAGONISM_WITH	97869
91859	HAS_ANTAGONISM_WITH	32969
73887	HAS_ANTAGONISM_WITH	73954
93155	HAS_SYNERGISM_WITH	69142
96057	HAS_ANTAGONISM_WITH	74709
68058	HAS_SYNERGISM_WITH	48557
33047	HAS_ANTAGONISM_WITH	104477
81013	HAS_SYNERGISM_WITH	89414
32948	HAS_ANTAGONISM_WITH	59903
76872	HAS_ANTAGONISM_WITH	85941
95392	HAS_ANTAGONISM_WITH	76904
78134	HAS_SYNERGISM_WITH	78155
97741	HAS_ANTAGONISM_WITH	24112
76872	HAS_ANTAGONISM_WITH	74709
76978	HAS_ANTAGONISM_WITH	102085
82297	HAS_ANTAGONISM_WITH	87713
106742	HAS_SYNERGISM_WITH	93000
67930	HAS_ANTAGONISM_WITH	33147
102074	HAS_ANTAGONISM_WITH	93113
24239	HAS_SYNERGISM_WITH	81098
73887	HAS_ANTAGONISM_WITH	82402
78091	HAS_ANTAGONISM_WITH	87635
106692	HAS_ANTAGONISM_WITH	74518
81091	HAS_ANTAGONISM_WITH	100334
93120	HAS_ANTAGONISM_WITH	73989
79190	HAS_ANTAGONISM_WITH	82304
24112	HAS_ANTAGONISM_WITH	87645
91880	HAS_ANTAGONISM_WITH	24112
33125	HAS_ANTAGONISM_WITH	106692
89414	HAS_SYNERGISM_WITH	81081
93205	HAS_ANTAGONISM_WITH	33125
85239	HAS_ANTAGONISM_WITH	48557
100334	HAS_ANTAGONISM_WITH	81048
59903	HAS_ANTAGONISM_WITH	66299
33047	HAS_ANTAGONISM_WITH	81013
62208	HAS_SYNERGISM_WITH	68030
62144	HAS_ANTAGONISM_WITH	81081
82438	HAS_SYNERGISM_WITH	73942
71617	HAS_ANTAGONISM_WITH	81091
80985	HAS_ANTAGONISM_WITH	93155
81098	HAS_SYNERGISM_WITH	73887
62236	HAS_ANTAGONISM_WITH	100271
82282	HAS_SYNERGISM_WITH	91955
86019	HAS_ANTAGONISM_WITH	81091
24169	HAS_ANTAGONISM_WITH	24239
93113	HAS_ANTAGONISM_WITH	85983
87684	HAS_ANTAGONISM_WITH	66271
93205	HAS_ANTAGONISM_WITH	67930
57493	HAS_ANTAGONISM_WITH	68079
57493	HAS_ANTAGONISM_WITH	73950
66271	HAS_ANTAGONISM_WITH	59787
93155	HAS_SYNERGISM_WITH	85877
96068	HAS_ANTAGONISM_WITH	97854
66193	HAS_ANTAGONISM_WITH	82311
100214	HAS_SYNERGISM_WITH	110882
74708	HAS_ANTAGONISM_WITH	95487
66151	HAS_ANTAGONISM_WITH	73950
67973	HAS_ANTAGONISM_WITH	74028
93099	HAS_SYNERGISM_WITH	54141
109133	HAS_ANTAGONISM_WITH	74014
73993	HAS_SYNERGISM_WITH	91788
62208	HAS_ANTAGONISM_WITH	74518
110852	HAS_ANTAGONISM_WITH	59903
98924	HAS_ANTAGONISM_WITH	54102
57514	HAS_ANTAGONISM_WITH	32948
91922	HAS_ANTAGONISM_WITH	90151
81013	HAS_ANTAGONISM_WITH	106635
108045	HAS_SYNERGISM_WITH	66142
87645	HAS_SYNERGISM_WITH	32948
48557	HAS_ANTAGONISM_WITH	73993
73993	HAS_ANTAGONISM_WITH	81048
99031	HAS_ANTAGONISM_WITH	82353
99031	HAS_ANTAGONISM_WITH	57493
59787	HAS_ANTAGONISM_WITH	106692
98988	HAS_ANTAGONISM_WITH	81041
68079	HAS_ANTAGONISM_WITH	87692
82353	HAS_ANTAGONISM_WITH	93000
85849	HAS_ANTAGONISM_WITH	109133
81176	HAS_ANTAGONISM_WITH	73942
110882	HAS_SYNERGISM_WITH	81048
57493	HAS_ANTAGONISM_WITH	91880
57486	HAS_ANTAGONISM_WITH	69171
79269	HAS_ANTAGONISM_WITH	93113
42444	HAS_SYNERGISM_WITH	42550
70440	HAS_ANTAGONISM_WITH	97770
109143	HAS_ANTAGONISM_WITH	89414
108024	HAS_ANTAGONISM_WITH	85267
71675	HAS_ANTAGONISM_WITH	82311
104458	HAS_SYNERGISM_WITH	67906
82353	HAS_ANTAGONISM_WITH	79269
107975	HAS_ANTAGONISM_WITH	85877
100228	HAS_ANTAGONISM_WITH	91760
57620	HAS_ANTAGONISM_WITH	107967
100221	HAS_SYNERGISM_WITH	74709
57486	HAS_ANTAGONISM_WITH	97861
32948	HAS_SYNERGISM_WITH	62222
102074	HAS_ANTAGONISM_WITH	100228
78091	HAS_SYNERGISM_WITH	63902
81013	HAS_ANTAGONISM_WITH	74028
82311	HAS_ANTAGONISM_WITH	82438
68079	HAS_SYNERGISM_WITH	91859
59787	HAS_ANTAGONISM_WITH	66151
74518	HAS_SYNERGISM_WITH	68101
68015	HAS_ANTAGONISM_WITH	96075
73905	HAS_SYNERGISM_WITH	90171
71589	HAS_ANTAGONISM_WITH	82395
71596	HAS_ANTAGONISM_WITH	98924
96068	HAS_SYNERGISM_WITH	106692
99059	HAS_ANTAGONISM_WITH	87692
69228	HAS_SYNERGISM_WITH	81140
100221	HAS_SYNERGISM_WITH	68101
91922	HAS_ANTAGONISM_WITH	85239
93021	HAS_ANTAGONISM_WITH	81048
87684	HAS_SYNERGISM_WITH	76872
78091	HAS_ANTAGONISM_WITH	24162
