25871	HAS_ANTAGONISM_WITH	29141
12913	HAS_ANTAGONISM_WITH	25677
29204	HAS_ANTAGONISM_WITH	13045
21944	HAS_SYNERGISM_WITH	26091
25831	HAS_ANTAGONISM_WITH	12941
12890	HAS_ANTAGONISM_WITH	12886
26050	HAS_ANTAGONISM_WITH	26135
13051	HAS_SYNERGISM_WITH	22057
29113	HAS_SYNERGISM_WITH	28979
26143	HAS_ANTAGONISM_WITH	12884
22284	HAS_SYNERGISM_WITH	21907
26143	HAS_ANTAGONISM_WITH	22213
22342	HAS_SYNERGISM_WITH	29054
21979	HAS_ANTAGONISM_WITH	12863
21907	HAS_ANTAGONISM_WITH	29048
29178	HAS_ANTAGONISM_WITH	22353
25756	HAS_SYNERGISM_WITH	21944
12850	HAS_ANTAGONISM_WITH	13052
22353	HAS_ANTAGONISM_WITH	21920
22199	HAS_ANTAGONISM_WITH	22214
29201	HAS_SYNERGISM_WITH	22348
25729	HAS_ANTAGONISM_WITH	22221
22221	HAS_ANTAGONISM_WITH	22354
22199	HAS_ANTAGONISM_WITH	25729
22348	HAS_ANTAGONISM_WITH	22045
22338	HAS_ANTAGONISM_WITH	29123
25808	HAS_ANTAGONISM_WITH	26167
22338	HAS_ANTAGONISM_WITH	25687
26089	HAS_ANTAGONISM_WITH	22385
26089	HAS_ANTAGONISM_WITH	22271
22030	HAS_SYNERGISM_WITH	26063
26027	HAS_ANTAGONISM_WITH	22193
26168	HAS_ANTAGONISM_WITH	26027
12836	HAS_ANTAGONISM_WITH	26207
13099	HAS_ANTAGONISM_WITH	26174
28958	HAS_ANTAGONISM_WITH	13066
13002	HAS_SYNERGISM_WITH	22140
26063	HAS_ANTAGONISM_WITH	22348
22130	HAS_SYNERGISM_WITH	22258
25890	HAS_ANTAGONISM_WITH	25733
22122	HAS_ANTAGONISM_WITH	13052
22151	HAS_ANTAGONISM_WITH	22240
26052	HAS_ANTAGONISM_WITH	22057
13052	HAS_SYNERGISM_WITH	26174
29113	HAS_SYNERGISM_WITH	21944
22049	HAS_ANTAGONISM_WITH	25746
29192	HAS_SYNERGISM_WITH	29123
22208	HAS_ANTAGONISM_WITH	25767
13045	HAS_ANTAGONISM_WITH	25678
29023	HAS_ANTAGONISM_WITH	21957
25998	HAS_ANTAGONISM_WITH	28979
26027	HAS_ANTAGONISM_WITH	22348
22208	HAS_ANTAGONISM_WITH	12927
22072	HAS_ANTAGONISM_WITH	28979
26027	HAS_ANTAGONISM_WITH	21917
25666	HAS_ANTAGONISM_WITH	25879
29111	HAS_ANTAGONISM_WITH	22319
22319	HAS_ANTAGONISM_WITH	21911
29158	HAS_ANTAGONISM_WITH	13002
29094	HAS_SYNERGISM_WITH	26050
21957	HAS_ANTAGONISM_WITH	12909
29223	HAS_ANTAGONISM_WITH	29178
12863	HAS_SYNERGISM_WITH	25688
13066	HAS_SYNERGISM_WITH	21890
25748	HAS_ANTAGONISM_WITH	29094
26089	HAS_ANTAGONISM_WITH	29180
13094	HAS_ANTAGONISM_WITH	29158
25879	HAS_ANTAGONISM_WITH	26164
28948	HAS_SYNERGISM_WITH	21944
29131	HAS_ANTAGONISM_WITH	22142
26164	HAS_ANTAGONISM_WITH	22142
22039	HAS_SYNERGISM_WITH	26177
12886	HAS_ANTAGONISM_WITH	29192
29044	HAS_SYNERGISM_WITH	21907
26143	HAS_ANTAGONISM_WITH	22336
22221	HAS_ANTAGONISM_WITH	22353
22284	HAS_ANTAGONISM_WITH	12845
12913	HAS_ANTAGONISM_WITH	13045
29237	HAS_ANTAGONISM_WITH	29123
26170	HAS_SYNERGISM_WITH	22140
21904	HAS_ANTAGONISM_WITH	21917
22240	HAS_ANTAGONISM_WITH	26182
26132	HAS_ANTAGONISM_WITH	12913
22330	HAS_ANTAGONISM_WITH	21904
22053	HAS_ANTAGONISM_WITH	22223
22151	HAS_ANTAGONISM_WITH	25678
25756	HAS_ANTAGONISM_WITH	29141
22045	HAS_ANTAGONISM_WITH	22315
12927	HAS_SYNERGISM_WITH	22354
25706	HAS_ANTAGONISM_WITH	29246
26047	HAS_ANTAGONISM_WITH	26063
22213	HAS_ANTAGONISM_WITH	25808
12966	HAS_ANTAGONISM_WITH	12924
29094	HAS_ANTAGONISM_WITH	25746
21904	HAS_ANTAGONISM_WITH	13004
13051	HAS_ANTAGONISM_WITH	26152
25746	HAS_ANTAGONISM_WITH	12966
21928	HAS_ANTAGONISM_WITH	22219
29219	HAS_ANTAGONISM_WITH	13052
21911	HAS_ANTAGONISM_WITH	25784
25890	HAS_ANTAGONISM_WITH	25746
22193	HAS_ANTAGONISM_WITH	26135
12890	HAS_ANTAGONISM_WITH	22025
22336	HAS_ANTAGONISM_WITH	29094
12941	HAS_ANTAGONISM_WITH	26192
25729	HAS_ANTAGONISM_WITH	26052
26063	HAS_ANTAGONISM_WITH	25890
13051	HAS_ANTAGONISM_WITH	25802
12875	HAS_SYNERGISM_WITH	26174
21911	HAS_SYNERGISM_WITH	26174
22131	HAS_SYNERGISM_WITH	21902
13045	HAS_SYNERGISM_WITH	22025
28988	HAS_ANTAGONISM_WITH	22208
12927	HAS_ANTAGONISM_WITH	29246
12927	HAS_ANTAGONISM_WITH	28979
25698	HAS_ANTAGONISM_WITH	29190
22193	HAS_ANTAGONISM_WITH	12996
22219	HAS_ANTAGONISM_WITH	28971
22193	HAS_ANTAGONISM_WITH	22354
21923	HAS_ANTAGONISM_WITH	25854
12875	HAS_SYNERGISM_WITH	29190
25899	HAS_ANTAGONISM_WITH	26052
29140	HAS_SYNERGISM_WITH	25748
25977	HAS_ANTAGONISM_WITH	21887
29180	HAS_SYNERGISM_WITH	12893
21906	HAS_ANTAGONISM_WITH	22202
12850	HAS_ANTAGONISM_WITH	12863
12845	HAS_ANTAGONISM_WITH	13094
12904	HAS_ANTAGONISM_WITH	25839
25744	HAS_ANTAGONISM_WITH	26089
26047	HAS_SYNERGISM_WITH	25767
29228	HAS_SYNERGISM_WITH	25678
25664	HAS_ANTAGONISM_WITH	25666
22039	HAS_SYNERGISM_WITH	22240
26170	HAS_SYNERGISM_WITH	21902
25983	HAS_ANTAGONISM_WITH	26201
25706	HAS_SYNERGISM_WITH	22105
29048	HAS_ANTAGONISM_WITH	12941
22319	HAS_ANTAGONISM_WITH	29223
22240	HAS_ANTAGONISM_WITH	21876
26050	HAS_ANTAGONISM_WITH	29178
25854	HAS_ANTAGONISM_WITH	29044
28988	HAS_ANTAGONISM_WITH	13045
21902	HAS_ANTAGONISM_WITH	26182
12927	HAS_ANTAGONISM_WITH	21917
25810	HAS_ANTAGONISM_WITH	13051
29204	HAS_ANTAGONISM_WITH	25725
25983	HAS_SYNERGISM_WITH	13066
21907	HAS_ANTAGONISM_WITH	25880
26000	HAS_ANTAGONISM_WITH	22142
22057	HAS_ANTAGONISM_WITH	22221
22140	HAS_ANTAGONISM_WITH	29123
29113	HAS_ANTAGONISM_WITH	22221
21920	HAS_ANTAGONISM_WITH	22353
22142	HAS_ANTAGONISM_WITH	13051
21902	HAS_SYNERGISM_WITH	25677
12909	HAS_ANTAGONISM_WITH	25687
25748	HAS_ANTAGONISM_WITH	26050
22130	HAS_SYNERGISM_WITH	28957
21907	HAS_SYNERGISM_WITH	13051
12890	HAS_SYNERGISM_WITH	21946
22338	HAS_ANTAGONISM_WITH	26063
26201	HAS_ANTAGONISM_WITH	28988
26089	HAS_SYNERGISM_WITH	29067
22186	HAS_ANTAGONISM_WITH	22273
26115	HAS_SYNERGISM_WITH	26172
21890	HAS_SYNERGISM_WITH	26052
29190	HAS_ANTAGONISM_WITH	22049
29201	HAS_SYNERGISM_WITH	12850
21904	HAS_ANTAGONISM_WITH	25758
25871	HAS_ANTAGONISM_WITH	22025
25856	HAS_SYNERGISM_WITH	26047
29228	HAS_SYNERGISM_WITH	13066
12836	HAS_ANTAGONISM_WITH	22193
29209	HAS_SYNERGISM_WITH	21979
21906	HAS_SYNERGISM_WITH	12875
22213	HAS_SYNERGISM_WITH	29158
12863	HAS_SYNERGISM_WITH	25965
12904	HAS_SYNERGISM_WITH	25758
12904	HAS_ANTAGONISM_WITH	22193
21876	HAS_ANTAGONISM_WITH	26192
29121	HAS_SYNERGISM_WITH	22131
26164	HAS_ANTAGONISM_WITH	22213
29005	HAS_ANTAGONISM_WITH	21876
29192	HAS_ANTAGONISM_WITH	13004
22202	HAS_SYNERGISM_WITH	12931
25746	HAS_SYNERGISM_WITH	12886
13052	HAS_ANTAGONISM_WITH	26177
12924	HAS_ANTAGONISM_WITH	25880
22336	HAS_ANTAGONISM_WITH	26167
21917	HAS_ANTAGONISM_WITH	22274
12909	HAS_ANTAGONISM_WITH	21863
25899	HAS_ANTAGONISM_WITH	12886
22151	HAS_ANTAGONISM_WITH	21923
29121	HAS_SYNERGISM_WITH	25758
25879	HAS_ANTAGONISM_WITH	12931
13066	HAS_SYNERGISM_WITH	25810
25879	HAS_ANTAGONISM_WITH	22354
22334	HAS_ANTAGONISM_WITH	21907
21907	HAS_ANTAGONISM_WITH	25725
21904	HAS_ANTAGONISM_WITH	25883
22072	HAS_SYNERGISM_WITH	21946
25698	HAS_ANTAGONISM_WITH	29111
26167	HAS_ANTAGONISM_WITH	26050
12884	HAS_ANTAGONISM_WITH	29044
29131	HAS_SYNERGISM_WITH	21957
29237	HAS_ANTAGONISM_WITH	22193
25864	HAS_ANTAGONISM_WITH	22193
26164	HAS_ANTAGONISM_WITH	25998
29023	HAS_ANTAGONISM_WITH	13094
22223	HAS_SYNERGISM_WITH	13051
22105	HAS_ANTAGONISM_WITH	21906
22057	HAS_ANTAGONISM_WITH	22151
29140	HAS_SYNERGISM_WITH	12996
26143	HAS_ANTAGONISM_WITH	22219
28974	HAS_ANTAGONISM_WITH	26135
25856	HAS_ANTAGONISM_WITH	22163
26010	HAS_ANTAGONISM_WITH	22122
29094	HAS_ANTAGONISM_WITH	13045
21979	HAS_ANTAGONISM_WITH	26052
29176	HAS_SYNERGISM_WITH	29020
25759	HAS_SYNERGISM_WITH	29131
22199	HAS_ANTAGONISM_WITH	22319
29121	HAS_SYNERGISM_WITH	22017
28988	HAS_ANTAGONISM_WITH	22053
21944	HAS_SYNERGISM_WITH	25731
25746	HAS_ANTAGONISM_WITH	13099
25808	HAS_ANTAGONISM_WITH	12904
25880	HAS_SYNERGISM_WITH	13004
29192	HAS_ANTAGONISM_WITH	26058
12924	HAS_ANTAGONISM_WITH	21917
12863	HAS_ANTAGONISM_WITH	21957
12850	HAS_SYNERGISM_WITH	25756
26132	HAS_SYNERGISM_WITH	12904
26089	HAS_ANTAGONISM_WITH	12920
25880	HAS_ANTAGONISM_WITH	22338
12890	HAS_ANTAGONISM_WITH	12941
13024	HAS_SYNERGISM_WITH	22054
21863	HAS_ANTAGONISM_WITH	22017
13066	HAS_SYNERGISM_WITH	25994
12966	HAS_ANTAGONISM_WITH	29237
13052	HAS_ANTAGONISM_WITH	29223
22213	HAS_ANTAGONISM_WITH	21906
25767	HAS_SYNERGISM_WITH	25977
25831	HAS_ANTAGONISM_WITH	22231
26168	HAS_ANTAGONISM_WITH	29094
22219	HAS_ANTAGONISM_WITH	26182
25688	HAS_ANTAGONISM_WITH	29020
22231	HAS_ANTAGONISM_WITH	22338
25698	HAS_ANTAGONISM_WITH	12904
26167	HAS_ANTAGONISM_WITH	25666
29204	HAS_ANTAGONISM_WITH	21911
25731	HAS_ANTAGONISM_WITH	12845
25994	HAS_ANTAGONISM_WITH	22338
22240	HAS_ANTAGONISM_WITH	25746
29132	HAS_SYNERGISM_WITH	22049
13004	HAS_ANTAGONISM_WITH	29094
22039	HAS_SYNERGISM_WITH	29223
13011	HAS_ANTAGONISM_WITH	21887
22025	HAS_ANTAGONISM_WITH	22213
25925	HAS_ANTAGONISM_WITH	28971
13052	HAS_ANTAGONISM_WITH	22039
22273	HAS_ANTAGONISM_WITH	22006
13076	HAS_ANTAGONISM_WITH	26201
13047	HAS_ANTAGONISM_WITH	22105
25808	HAS_ANTAGONISM_WITH	22319
22354	HAS_SYNERGISM_WITH	21904
13066	HAS_SYNERGISM_WITH	21902
21907	HAS_ANTAGONISM_WITH	29223
26167	HAS_ANTAGONISM_WITH	26070
25983	HAS_ANTAGONISM_WITH	22219
29044	HAS_ANTAGONISM_WITH	13002
25890	HAS_SYNERGISM_WITH	25925
21907	HAS_ANTAGONISM_WITH	26137
22025	HAS_ANTAGONISM_WITH	29111
22334	HAS_ANTAGONISM_WITH	22338
12904	HAS_ANTAGONISM_WITH	22006
26050	HAS_ANTAGONISM_WITH	13099
28974	HAS_ANTAGONISM_WITH	26182
12884	HAS_ANTAGONISM_WITH	25883
26207	HAS_ANTAGONISM_WITH	22053
25810	HAS_ANTAGONISM_WITH	22219
21890	HAS_ANTAGONISM_WITH	26135
29048	HAS_SYNERGISM_WITH	25759
21890	HAS_ANTAGONISM_WITH	22193
29048	HAS_ANTAGONISM_WITH	25664
26135	HAS_ANTAGONISM_WITH	22057
29020	HAS_ANTAGONISM_WITH	22208
25725	HAS_ANTAGONISM_WITH	25746
22225	HAS_SYNERGISM_WITH	26089
26052	HAS_ANTAGONISM_WITH	25733
13004	HAS_ANTAGONISM_WITH	25839
21928	HAS_ANTAGONISM_WITH	29218
12861	HAS_SYNERGISM_WITH	26010
21887	HAS_SYNERGISM_WITH	29052
28941	HAS_ANTAGONISM_WITH	21944
22049	HAS_ANTAGONISM_WITH	21944
13051	HAS_SYNERGISM_WITH	26170
25698	HAS_ANTAGONISM_WITH	22334
21902	HAS_SYNERGISM_WITH	25880
22213	HAS_SYNERGISM_WITH	29204
22140	HAS_ANTAGONISM_WITH	29020
25706	HAS_ANTAGONISM_WITH	21928
22142	HAS_ANTAGONISM_WITH	22053
22045	HAS_SYNERGISM_WITH	21906
25864	HAS_ANTAGONISM_WITH	22202
13094	HAS_ANTAGONISM_WITH	26170
29192	HAS_ANTAGONISM_WITH	25688
22330	HAS_ANTAGONISM_WITH	21863
25756	HAS_ANTAGONISM_WITH	29228
22231	HAS_ANTAGONISM_WITH	26201
29123	HAS_SYNERGISM_WITH	29141
22199	HAS_SYNERGISM_WITH	13051
22039	HAS_ANTAGONISM_WITH	22330
29214	HAS_ANTAGONISM_WITH	21911
12986	HAS_ANTAGONISM_WITH	25965
25808	HAS_ANTAGONISM_WITH	25879
22231	HAS_ANTAGONISM_WITH	29121
13011	HAS_SYNERGISM_WITH	25899
22199	HAS_ANTAGONISM_WITH	26207
25729	HAS_ANTAGONISM_WITH	29111
25977	HAS_ANTAGONISM_WITH	29020
29201	HAS_ANTAGONISM_WITH	25864
13066	HAS_ANTAGONISM_WITH	25998
12863	HAS_SYNERGISM_WITH	26047
29158	HAS_ANTAGONISM_WITH	25698
21979	HAS_SYNERGISM_WITH	25756
13099	HAS_SYNERGISM_WITH	26047
12996	HAS_ANTAGONISM_WITH	22315
12931	HAS_ANTAGONISM_WITH	22006
29048	HAS_SYNERGISM_WITH	25965
12966	HAS_ANTAGONISM_WITH	26047
29048	HAS_SYNERGISM_WITH	25802
12886	HAS_SYNERGISM_WITH	25994
25970	HAS_SYNERGISM_WITH	22181
21857	HAS_ANTAGONISM_WITH	22315
26207	HAS_ANTAGONISM_WITH	22006
21906	HAS_ANTAGONISM_WITH	25731
13051	HAS_ANTAGONISM_WITH	29178
26000	HAS_ANTAGONISM_WITH	12863
12886	HAS_ANTAGONISM_WITH	25759
22353	HAS_ANTAGONISM_WITH	25731
26192	HAS_ANTAGONISM_WITH	29121
25854	HAS_ANTAGONISM_WITH	29218
13036	HAS_SYNERGISM_WITH	21944
22030	HAS_ANTAGONISM_WITH	29112
26052	HAS_SYNERGISM_WITH	29237
25998	HAS_SYNERGISM_WITH	13051
25871	HAS_SYNERGISM_WITH	22131
29121	HAS_SYNERGISM_WITH	22039
28979	HAS_ANTAGONISM_WITH	21906
22336	HAS_SYNERGISM_WITH	29048
12996	HAS_SYNERGISM_WITH	13066
29121	HAS_SYNERGISM_WITH	29048
13011	HAS_SYNERGISM_WITH	22214
21944	HAS_SYNERGISM_WITH	22180
22353	HAS_ANTAGONISM_WITH	21887
12941	HAS_ANTAGONISM_WITH	26063
29131	HAS_SYNERGISM_WITH	12913
12904	HAS_ANTAGONISM_WITH	29158
12861	HAS_SYNERGISM_WITH	29141
26132	HAS_SYNERGISM_WITH	13011
26050	HAS_ANTAGONISM_WITH	21857
25925	HAS_ANTAGONISM_WITH	22122
21957	HAS_ANTAGONISM_WITH	22219
13004	HAS_ANTAGONISM_WITH	28988
26058	HAS_SYNERGISM_WITH	29094
28988	HAS_ANTAGONISM_WITH	21979
22030	HAS_SYNERGISM_WITH	22214
13051	HAS_ANTAGONISM_WITH	22231
12875	HAS_ANTAGONISM_WITH	12931
25810	HAS_SYNERGISM_WITH	29121
12941	HAS_SYNERGISM_WITH	26070
21944	HAS_SYNERGISM_WITH	22259
22330	HAS_SYNERGISM_WITH	26174
12863	HAS_SYNERGISM_WITH	25994
29123	HAS_ANTAGONISM_WITH	25678
12924	HAS_ANTAGONISM_WITH	26022
22122	HAS_ANTAGONISM_WITH	25677
25756	HAS_ANTAGONISM_WITH	26050
12863	HAS_ANTAGONISM_WITH	26164
26022	HAS_ANTAGONISM_WITH	13076
26010	HAS_SYNERGISM_WITH	22045
25706	HAS_SYNERGISM_WITH	22334
22330	HAS_ANTAGONISM_WITH	26137
22193	HAS_ANTAGONISM_WITH	29219
26058	HAS_SYNERGISM_WITH	26089
29176	HAS_ANTAGONISM_WITH	22240
25983	HAS_SYNERGISM_WITH	26174
26167	HAS_ANTAGONISM_WITH	28971
26007	HAS_SYNERGISM_WITH	22039
12850	HAS_ANTAGONISM_WITH	22274
22122	HAS_ANTAGONISM_WITH	13094
25748	HAS_SYNERGISM_WITH	12875
21906	HAS_ANTAGONISM_WITH	22030
22274	HAS_ANTAGONISM_WITH	21957
29131	HAS_SYNERGISM_WITH	13045
29131	HAS_SYNERGISM_WITH	29023
25784	HAS_SYNERGISM_WITH	29052
25808	HAS_SYNERGISM_WITH	26047
22193	HAS_ANTAGONISM_WITH	26070
29121	HAS_SYNERGISM_WITH	29192
12861	HAS_SYNERGISM_WITH	12836
22219	HAS_ANTAGONISM_WITH	29141
29141	HAS_ANTAGONISM_WITH	29094
29141	HAS_ANTAGONISM_WITH	29178
21979	HAS_ANTAGONISM_WITH	29246
25879	HAS_ANTAGONISM_WITH	26063
29048	HAS_SYNERGISM_WITH	13052
29131	HAS_SYNERGISM_WITH	25756
25871	HAS_ANTAGONISM_WITH	26063
29246	HAS_ANTAGONISM_WITH	26168
29204	HAS_ANTAGONISM_WITH	26132
26137	HAS_ANTAGONISM_WITH	22006
22348	HAS_ANTAGONISM_WITH	22122
21863	HAS_SYNERGISM_WITH	26089
25839	HAS_ANTAGONISM_WITH	25890
25864	HAS_ANTAGONISM_WITH	25731
13076	HAS_SYNERGISM_WITH	21906
25746	HAS_ANTAGONISM_WITH	22240
22140	HAS_SYNERGISM_WITH	29113
25666	HAS_SYNERGISM_WITH	29044
22030	HAS_ANTAGONISM_WITH	26207
22202	HAS_ANTAGONISM_WITH	25731
12996	HAS_SYNERGISM_WITH	25687
22105	HAS_ANTAGONISM_WITH	25687
26170	HAS_ANTAGONISM_WITH	13011
22259	HAS_SYNERGISM_WITH	12901
22163	HAS_ANTAGONISM_WITH	22214
21923	HAS_ANTAGONISM_WITH	29141
25965	HAS_SYNERGISM_WITH	29192
12927	HAS_ANTAGONISM_WITH	22219
25856	HAS_SYNERGISM_WITH	29052
22142	HAS_ANTAGONISM_WITH	12884
25810	HAS_SYNERGISM_WITH	22131
12986	HAS_SYNERGISM_WITH	29218
22221	HAS_ANTAGONISM_WITH	26152
29132	HAS_ANTAGONISM_WITH	29094
25802	HAS_ANTAGONISM_WITH	22231
28974	HAS_ANTAGONISM_WITH	25965
26089	HAS_ANTAGONISM_WITH	29136
22315	HAS_ANTAGONISM_WITH	29094
28974	HAS_SYNERGISM_WITH	22186
25983	HAS_SYNERGISM_WITH	21923
29094	HAS_SYNERGISM_WITH	21957
13052	HAS_ANTAGONISM_WITH	12863
21857	HAS_SYNERGISM_WITH	29121
26152	HAS_ANTAGONISM_WITH	13099
21857	HAS_ANTAGONISM_WITH	12845
12883	HAS_SYNERGISM_WITH	22081
25756	HAS_ANTAGONISM_WITH	26022
26207	HAS_ANTAGONISM_WITH	26022
26135	HAS_SYNERGISM_WITH	12836
25725	HAS_ANTAGONISM_WITH	29023
26047	HAS_SYNERGISM_WITH	25978
12996	HAS_ANTAGONISM_WITH	12966
25687	HAS_SYNERGISM_WITH	13066
12909	HAS_ANTAGONISM_WITH	12884
26170	HAS_ANTAGONISM_WITH	25756
12974	HAS_SYNERGISM_WITH	26058
13045	HAS_ANTAGONISM_WITH	22273
12845	HAS_ANTAGONISM_WITH	29214
26070	HAS_ANTAGONISM_WITH	25746
13004	HAS_ANTAGONISM_WITH	12974
13076	HAS_SYNERGISM_WITH	21946
29094	HAS_ANTAGONISM_WITH	25899
26022	HAS_ANTAGONISM_WITH	26058
21907	HAS_ANTAGONISM_WITH	29005
22336	HAS_ANTAGONISM_WITH	13099
29219	HAS_ANTAGONISM_WITH	25733
29140	HAS_ANTAGONISM_WITH	25831
26089	HAS_SYNERGISM_WITH	12993
29054	HAS_SYNERGISM_WITH	13066
13004	HAS_ANTAGONISM_WITH	22039
22186	HAS_ANTAGONISM_WITH	25802
12850	HAS_ANTAGONISM_WITH	22315
29204	HAS_SYNERGISM_WITH	26191
29005	HAS_ANTAGONISM_WITH	26177
21911	HAS_ANTAGONISM_WITH	29020
22193	HAS_ANTAGONISM_WITH	29132
26167	HAS_ANTAGONISM_WITH	29005
25871	HAS_ANTAGONISM_WITH	29237
25925	HAS_ANTAGONISM_WITH	13045
25831	HAS_ANTAGONISM_WITH	13004
26164	HAS_SYNERGISM_WITH	22140
22231	HAS_ANTAGONISM_WITH	25856
21923	HAS_ANTAGONISM_WITH	21917
25810	HAS_ANTAGONISM_WITH	29192
26089	HAS_SYNERGISM_WITH	29172
26135	HAS_SYNERGISM_WITH	22273
26047	HAS_SYNERGISM_WITH	12924
13047	HAS_SYNERGISM_WITH	26170
26027	HAS_ANTAGONISM_WITH	21863
12893	HAS_ANTAGONISM_WITH	25832
29246	HAS_SYNERGISM_WITH	13047
21911	HAS_ANTAGONISM_WITH	12966
12927	HAS_SYNERGISM_WITH	26070
21928	HAS_ANTAGONISM_WITH	25879
25666	HAS_ANTAGONISM_WITH	22223
22348	HAS_ANTAGONISM_WITH	25810
21906	HAS_ANTAGONISM_WITH	28974
25767	HAS_ANTAGONISM_WITH	26010
26152	HAS_SYNERGISM_WITH	29020
26063	HAS_ANTAGONISM_WITH	12996
22223	HAS_ANTAGONISM_WITH	29123
12909	HAS_SYNERGISM_WITH	26201
21863	HAS_SYNERGISM_WITH	13066
22353	HAS_ANTAGONISM_WITH	12845
26174	HAS_SYNERGISM_WITH	22284
13051	HAS_SYNERGISM_WITH	25994
29158	HAS_SYNERGISM_WITH	22053
22039	HAS_SYNERGISM_WITH	26143
22213	HAS_SYNERGISM_WITH	22214
25965	HAS_ANTAGONISM_WITH	22214
21902	HAS_ANTAGONISM_WITH	22213
26167	HAS_SYNERGISM_WITH	22214
22006	HAS_ANTAGONISM_WITH	13045
25977	HAS_ANTAGONISM_WITH	26070
21904	HAS_ANTAGONISM_WITH	25748
25664	HAS_SYNERGISM_WITH	13051
12850	HAS_ANTAGONISM_WITH	22208
22030	HAS_ANTAGONISM_WITH	29113
29044	HAS_ANTAGONISM_WITH	26168
26132	HAS_SYNERGISM_WITH	12941
22284	HAS_ANTAGONISM_WITH	22330
22181	HAS_SYNERGISM_WITH	29204
22049	HAS_ANTAGONISM_WITH	29214
25998	HAS_ANTAGONISM_WITH	12966
22315	HAS_ANTAGONISM_WITH	12836
29023	HAS_ANTAGONISM_WITH	29044
29044	HAS_ANTAGONISM_WITH	22072
29121	HAS_SYNERGISM_WITH	25664
25864	HAS_SYNERGISM_WITH	12913
25994	HAS_ANTAGONISM_WITH	25688
22053	HAS_SYNERGISM_WITH	12996
22259	HAS_ANTAGONISM_WITH	22368
12836	HAS_ANTAGONISM_WITH	25756
26010	HAS_ANTAGONISM_WITH	26022
13002	HAS_ANTAGONISM_WITH	22330
29005	HAS_ANTAGONISM_WITH	22193
26174	HAS_SYNERGISM_WITH	12927
12986	HAS_ANTAGONISM_WITH	26167
25687	HAS_ANTAGONISM_WITH	25729
25666	HAS_SYNERGISM_WITH	12836
21944	HAS_SYNERGISM_WITH	22044
22202	HAS_SYNERGISM_WITH	26152
22353	HAS_ANTAGONISM_WITH	22208
13076	HAS_ANTAGONISM_WITH	26070
21911	HAS_ANTAGONISM_WITH	26022
22213	HAS_ANTAGONISM_WITH	12913
12863	HAS_SYNERGISM_WITH	29201
29237	HAS_ANTAGONISM_WITH	28988
29178	HAS_ANTAGONISM_WITH	26058
26201	HAS_ANTAGONISM_WITH	21906
25733	HAS_ANTAGONISM_WITH	29201
22151	HAS_ANTAGONISM_WITH	29132
29201	HAS_SYNERGISM_WITH	28974
25965	HAS_ANTAGONISM_WITH	25731
22072	HAS_ANTAGONISM_WITH	22338
26050	HAS_ANTAGONISM_WITH	22142
22006	HAS_ANTAGONISM_WITH	29121
29052	HAS_SYNERGISM_WITH	25899
29201	HAS_SYNERGISM_WITH	29158
22223	HAS_ANTAGONISM_WITH	22274
25729	HAS_ANTAGONISM_WITH	12884
22140	HAS_SYNERGISM_WITH	12909
26167	HAS_SYNERGISM_WITH	26168
13004	HAS_ANTAGONISM_WITH	26207
25977	HAS_ANTAGONISM_WITH	29111
25985	HAS_SYNERGISM_WITH	26191
12966	HAS_ANTAGONISM_WITH	25965
21906	HAS_ANTAGONISM_WITH	22213
29111	HAS_SYNERGISM_WITH	29052
25759	HAS_SYNERGISM_WITH	12861
12890	HAS_ANTAGONISM_WITH	26135
22213	HAS_ANTAGONISM_WITH	22017
29141	HAS_ANTAGONISM_WITH	29121
25746	HAS_ANTAGONISM_WITH	25879
26137	HAS_ANTAGONISM_WITH	22315
26022	HAS_ANTAGONISM_WITH	13094
25688	HAS_SYNERGISM_WITH	22330
26070	HAS_ANTAGONISM_WITH	29132
12986	HAS_SYNERGISM_WITH	25666
22240	HAS_ANTAGONISM_WITH	25748
13094	HAS_ANTAGONISM_WITH	22053
21887	HAS_ANTAGONISM_WITH	25883
25784	HAS_ANTAGONISM_WITH	25883
22017	HAS_ANTAGONISM_WITH	29158
26172	HAS_SYNERGISM_WITH	26097
25664	HAS_ANTAGONISM_WITH	22151
21887	HAS_ANTAGONISM_WITH	12996
25677	HAS_ANTAGONISM_WITH	29094
29131	HAS_ANTAGONISM_WITH	25688
29140	HAS_ANTAGONISM_WITH	25664
29176	HAS_SYNERGISM_WITH	22354
22072	HAS_ANTAGONISM_WITH	29219
12966	HAS_SYNERGISM_WITH	21904
21904	HAS_ANTAGONISM_WITH	12996
29094	HAS_SYNERGISM_WITH	29052
13024	HAS_SYNERGISM_WITH	21941
22338	HAS_ANTAGONISM_WITH	28979
25977	HAS_SYNERGISM_WITH	26050
22039	HAS_ANTAGONISM_WITH	26070
25804	HAS_SYNERGISM_WITH	13024
22025	HAS_ANTAGONISM_WITH	26152
22057	HAS_SYNERGISM_WITH	12927
13099	HAS_ANTAGONISM_WITH	26058
21904	HAS_ANTAGONISM_WITH	22025
22330	HAS_ANTAGONISM_WITH	25983
25758	HAS_ANTAGONISM_WITH	22049
28974	HAS_ANTAGONISM_WITH	22231
21923	HAS_ANTAGONISM_WITH	28979
12969	HAS_SYNERGISM_WITH	22039
25802	HAS_SYNERGISM_WITH	21887
25854	HAS_ANTAGONISM_WITH	26201
26152	HAS_ANTAGONISM_WITH	25808
26174	HAS_SYNERGISM_WITH	29218
